922,381,0.061868336051702499
922,424,0.49296283721923828
922,437,0.13790224492549896
922,444,0.32383710145950317
922,445,0.24924993515014648
922,514,0.074397556483745575
922,531,0.33899462223052979
922,539,0.28713592886924744
922,547,0.10147835314273834
922,643,0.10022477060556412
922,722,0.16737370193004608
922,731,0.90930521488189697
922,740,0.23652017116546631
922,765,0.55317038297653198
922,776,0.18106566369533539
922,919,0.15435352921485901
922,958,0.049380805343389511
922,1024,0.19400870800018311
922,1248,0.26899546384811401
922,1270,0.87155020236968994
922,1328,0.10351347178220749
922,1493,0.1552325040102005
922,1511,0.31649032235145569
922,1516,0.088933974504470825
922,1517,0.17052716016769409
922,1567,0.07771136611700058
922,1635,1
922,1687,0.12354632467031479
922,1695,0.12555983662605286
922,1743,0.24369928240776062
922,1753,0.0094182649627327919
922,1797,0.19717015326023102
922,1841,0.18448074162006378
922,1853,0.064203426241874695
922,1935,0.88181591033935547
923,109,0.12390074133872986
923,122,0.17183749377727509
923,359,0.12670844793319702
923,1022,0.18031671643257141
923,1081,0.22068282961845398
923,1082,1
923,1256,0.22855445742607117
923,1356,0.99999994039535522
923,1634,0.52203172445297241
923,1721,0.11930179595947266
923,1801,0.15316015481948853
923,1807,0.13938169181346893
923,1956,0.32319563627243042
923,1986,0.29791250824928284
924,166,0.22283738851547241
924,218,0.16697821021080017
924,299,0.068380340933799744
924,462,0.71906113624572754
924,697,0.12805327773094177
924,767,0.066691651940345764
924,897,0.095716528594493866
924,927,0.26167833805084229
924,1078,0.75837838649749756
924,1210,0.16997547447681427
924,1341,0.15622611343860626
924,1444,0.099589310586452484
924,1527,0.99999994039535522
924,1536,0.26429000496864319
924,1776,0.49383193254470825
925,60,0.29476293921470642
925,149,0.46100753545761108
925,234,0.47509753704071045
925,281,0.41056317090988159
925,444,0.12587055563926697
925,493,0.040886513888835907
925,678,0.55214941501617432
925,967,0.094623416662216187
925,1118,0.36393994092941284
925,1270,0.093995742499828339
925,1509,0.82245099544525146
925,1511,0.99999994039535522
925,1517,0.58877056837081909
925,1530,0.10478540509939194
925,1635,0.11109301447868347
925,1753,0.21877050399780273
926,208,0.15373827517032623
926,323,0.10223347693681717
926,377,0.1217251718044281
926,407,0.3673822283744812
926,476,0.16833484172821045
926,894,0.1385529488325119
926,910,0.17725883424282074
926,1201,1
926,1301,0.29852625727653503
926,1339,0.69515538215637207
926,1342,0.10676509886980057
926,1384,0.74933886528015137
926,1816,0.32313749194145203
926,1911,0.15716841816902161
926,1991,0.33199387788772583
927,166,0.20454223453998566
927,177,0.10855458676815033
927,218,0.63375741243362427
927,360,0.26411840319633484
927,395,0.12622661888599396
927,416,0.14492738246917725
927,697,0.99999994039535522
927,767,0.44424489140510559
927,878,0.073099158704280853
927,897,1
927,917,1
927,924,0.26167833805084229
927,999,0.23110054433345795
927,1088,0.1569758802652359
927,1114,0.24461308121681213
927,1341,0.64708900451660156
927,1369,0.23117884993553162
927,1408,0.27954062819480896
927,1470,0.2637743353843689
927,1527,1
927,1530,0.11531249433755875
928,66,0.21680006384849548
928,203,0.095240376889705658
928,235,0.12071085721254349
928,280,0.18585832417011261
928,743,0.081421218812465668
928,761,0.045903138816356659
928,968,1
928,1013,0.071480423212051392
928,1015,0.31719836592674255
928,1025,0.051085121929645538
928,1039,0.13093411922454834
928,1061,0.17788539826869965
928,1127,0.29650267958641052
928,1206,0.058214418590068817
928,1224,0.067048601806163788
928,1267,0.044824559241533279
928,1300,0.12528069317340851
928,1343,0.12931784987449646
928,1600,0.99945676326751709
928,1732,0.12532810866832733
928,1752,0.13365241885185242
928,1907,0.7450745701789856
928,1976,0.17791751027107239
929,96,1
929,110,0.15225620567798615
929,121,0.69794666767120361
929,122,0.48619407415390015
929,123,0.18119136989116669
929,153,0.96525180339813232
929,169,0.15051791071891785
929,459,0.06279309093952179
929,666,0.14498403668403625
929,789,0.14377404749393463
929,942,0.075166173279285431
929,966,0.18724599480628967
929,1081,0.094802737236022949
929,1220,0.20146654546260834
929,1918,0.0745396688580513
930,25,0.15001401305198669
930,34,0.12628167867660522
930,141,0.32774043083190918
930,423,0.12588070333003998
930,480,0.60548985004425049
930,538,0.46276408433914185
930,623,0.22202058136463165
930,643,0.1956484466791153
930,710,0.15181021392345428
930,825,1
930,860,0.13668496906757355
930,898,0.43090859055519104
930,1024,0.24305953085422516
930,1306,0.85024416446685791
930,1328,0.2040632963180542
930,1393,0.15930648148059845
930,1438,0.068048790097236633
930,1886,0.13631996512413025
931,207,0.23230801522731781
931,232,0.11667448282241821
931,267,0.98860663175582886
931,286,0.18499714136123657
931,524,0.058961667120456696
931,620,0.15011276304721832
931,670,0.075639680027961731
931,779,0.22175571322441101
931,848,0.2034502774477005
931,911,0.33331158757209778
931,943,0.049910780042409897
931,986,0.47947391867637634
931,994,0.3028644323348999
931,1035,0.10593846440315247
931,1067,0.22305680811405182
931,1074,0.29344803094863892
931,1502,0.12748962640762329
931,1628,1
931,1652,0.10570266842842102
931,1767,0.23961111903190613
931,1781,0.30978316068649292
931,1883,0.53374207019805908
932,73,0.13532857596874237
932,143,0.056164689362049103
932,217,1
932,227,0.11463657021522522
932,502,0.13953402638435364
932,560,0.034042596817016602
932,566,0.6379731297492981
932,593,0.055630840361118317
932,605,0.21030037105083466
932,713,0.14148640632629395
932,773,0.42890399694442749
932,979,0.051599372178316116
932,1854,0.58587938547134399
932,1921,0.034102514386177063
932,1951,0.46709918975830078
933,454,0.54289168119430542
933,793,0.40916749835014343
933,889,0.17089243233203888
933,1102,0.19315545260906219
933,1126,0.14675946533679962
933,1203,0.99999994039535522
933,1211,0.15349812805652618
933,1272,0.18968299031257629
933,1419,0.1513621062040329
933,1446,0.14233273267745972
933,1469,0.13122884929180145
933,1503,0.22570139169692993
933,1522,0.26013743877410889
933,1763,0.1900707483291626
934,272,0.78176617622375488
934,290,0.18776263296604156
934,304,0.10385547578334808
934,319,0.41458922624588013
934,412,0.10577065497636795
934,481,0.12658299505710602
934,580,0.34563782811164856
934,591,0.49453803896903992
934,705,0.15734653174877167
934,808,0.65695416927337646
934,895,0.11112313717603683
934,1039,0.15749739110469818
934,1151,0.80382192134857178
934,1520,0.13874445855617523
934,1643,0.10913129895925522
934,1770,0.78210538625717163
934,1784,1
934,1803,0.090171262621879578
935,49,0.14647306501865387
935,160,0.23435288667678833
935,206,0.07989770919084549
935,340,0.17898830771446228
935,359,0.13705442845821381
935,561,0.18679165840148926
935,651,0.72928857803344727
935,718,1
935,752,0.81904834508895874
935,766,0.21847641468048096
935,856,0.25166007876396179
935,880,0.4347812831401825
935,921,0.24607577919960022
935,992,0.19819864630699158
935,1022,0.082276150584220886
935,1047,0.11495152860879898
935,1135,0.34623971581459045
935,1187,0.41652998328208923
935,1188,0.16647681593894958
935,1336,1
935,1526,0.44518381357192993
935,1528,0.56235581636428833
935,1548,1
935,1762,0.31055134534835815
935,1786,0.37947374582290649
935,1831,0.088604442775249481
936,5,0.25915282964706421
936,196,0.24233624339103699
936,484,0.29919886589050293
936,605,0.16503825783729553
936,662,0.20410175621509552
936,879,0.39570367336273193
936,959,0.14440539479255676
936,1062,1
936,1345,0.27987226843833923
936,1367,0.1030634343624115
936,1441,0.15141643583774567
936,1448,0.15539178252220154
936,1491,0.42946124076843262
936,1591,0.14474235475063324
936,1683,0.4971129298210144
936,1782,0.15268425643444061
937,119,0.50020366907119751
937,516,0.11806348711252213
937,608,0.11074565351009369
937,685,0.17839282751083374
937,795,0.097182221710681915
937,821,1
937,1238,0.51204699277877808
937,1246,0.48574066162109375
937,1304,0.12295899540185928
937,1319,0.21251116693019867
937,1409,0.75825697183609009
937,1579,0.11891490966081619
937,1772,0.16009305417537689
937,1804,0.1515757143497467
938,70,0.27587836980819702
938,170,0.11680825054645538
938,248,0.14016492664813995
938,452,0.13505195081233978
938,461,0.27032768726348877
938,627,0.39082255959510803
938,682,0.13220654428005219
938,814,0.25949388742446899
938,1052,0.14603331685066223
938,1358,0.32792755961418152
938,1388,1
938,1437,0.95900201797485352
938,1522,0.18184004724025726
938,1578,0.12886059284210205
938,1837,0.19637106359004974
939,45,0.10355483740568161
939,99,0.061083246022462845
939,311,0.85951364040374756
939,392,0.18489709496498108
939,537,0.080107755959033966
939,557,1
939,614,0.14890220761299133
939,946,0.19340081512928009
939,1098,0.12663476169109344
939,1370,0.090326704084873199
939,1410,0.7814180850982666
939,1422,0.52527910470962524
939,1624,0.097239792346954346
939,1788,0.32832625508308411
939,1796,0.47592395544052124
940,69,1
940,241,0.14239133894443512
940,251,0.14134794473648071
940,482,0.27013009786605835
940,508,0.10172738134860992
940,548,1
940,582,0.13881868124008179
940,793,0.10495287179946899
940,859,0.52293097972869873
940,909,0.69533532857894897
940,1017,0.11278050392866135
940,1019,0.1564985066652298
940,1027,0.23514287173748016
940,1159,0.36362117528915405
940,1255,0.57848453521728516
940,1272,0.094580337405204773
940,1293,1
940,1390,0.23023197054862976
940,1447,0.22489158809185028
940,1480,0.079352416098117828
940,1606,1
940,1650,0.066873423755168915
940,1688,0.27281999588012695
940,1897,0.2006460577249527
940,1909,0.10192922502756119
941,111,0.23944085836410522
941,172,0.2727886438369751
941,324,0.1330336332321167
941,431,1
941,470,0.44991883635520935
941,533,0.18386855721473694
941,914,0.15102936327457428
941,998,0.12784837186336517
941,1279,0.20999887585639954
941,1456,0.13722443580627441
941,1547,0.30856701731681824
941,1706,0.41784262657165527
941,1948,0.15701398253440857
941,1961,0.11832403391599655
942,38,0.49290350079536438
942,110,0.21440653502941132
942,153,0.14872390031814575
942,243,0.12514175474643707
942,269,0.13092425465583801
942,459,0.17919114232063293
942,466,0.20473633706569672
942,488,0.12511926889419556
942,844,0.62814271450042725
942,929,0.075166173279285431
942,961,0.54506736993789673
942,966,0.3704599142074585
942,1147,0.23968462646007538
942,1254,0.11996606737375259
942,1262,0.17596930265426636
942,1273,0.99999994039535522
942,1471,0.16410651803016663
942,1553,0.34992730617523193
942,1581,0.13435927033424377
942,1604,0.55100780725479126
942,1684,0.14029026031494141
942,1728,0.15359759330749512
942,1936,0.71211391687393188
942,1940,0.55938804149627686
942,1996,0.073798671364784241
943,175,0.36544382572174072
943,233,0.11029919981956482
943,267,0.18839903175830841
943,684,0.54710036516189575
943,843,1
943,848,0.16976158320903778
943,931,0.049910780042409897
943,1085,0.078624479472637177
943,1124,0.15795665979385376
943,1637,0.21275162696838379
943,1737,0.12560267746448517
943,1781,0.21296656131744385
943,1790,0.26017835736274719
943,1793,0.5329405665397644
944,101,0.16089543700218201
944,102,0.44560104608535767
944,132,0.48346838355064392
944,258,0.078285761177539825
944,408,0.16650058329105377
944,414,0.24240304529666901
944,634,0.044154699891805649
944,755,1
944,760,0.097111769020557404
944,820,0.35453218221664429
944,822,0.25109350681304932
944,831,0.19105172157287598
944,1048,0.11774479597806931
944,1101,0.19130650162696838
944,1158,0.36985620856285095
944,1368,1
944,1383,0.40953299403190613
944,1492,0.12774553894996643
944,1543,0.68881642818450928
944,1547,0.012521475553512573
944,1564,0.52406668663024902
944,1670,0.18433791399002075
944,1685,0.14952346682548523
944,1843,0.13671892881393433
944,1971,0.32888075709342957
945,188,0.39729124307632446
945,220,0.12385499477386475
945,285,0.096334561705589294
945,357,0.082536123692989349
945,424,0.11639133840799332
945,437,1
945,457,0.29791271686553955
945,540,0.13315199315547943
945,606,0.17854076623916626
945,731,0.13878150284290314
945,892,0.26063603162765503
945,1016,0.14555846154689789
945,1493,0.31995072960853577
945,1515,0.041879259049892426
945,1516,0.23725545406341553
945,1743,0.30646005272865295
945,1744,0.1776387095451355
945,1797,0.53737837076187134
945,1853,1
945,1930,0.22121730446815491
945,1943,0.11153135448694229
946,45,0.78115212917327881
946,101,0.22255495190620422
946,230,0.10290366411209106
946,311,1
946,355,0.56055253744125366
946,464,0.14629031717777252
946,520,0.11112196743488312
946,537,0.16099955141544342
946,553,0.11052527278661728
946,557,0.07778148353099823
946,594,0.17405930161476135
946,614,0.15102718770503998
946,747,0.09994448721408844
946,816,1
946,864,0.78360474109649658
946,882,0.08034101128578186
946,939,0.19340081512928009
946,955,0.19802936911582947
946,1098,0.058949451893568039
946,1422,0.30233427882194519
946,1540,0.50609892606735229
946,1565,0.21106654405593872
946,1580,0.14791485667228699
946,1601,0.14281441271305084
946,1803,0.19998244941234589
946,1953,0.14235641062259674
947,165,0.26753750443458557
947,386,0.18217010796070099
947,467,0.18896704912185669
947,589,0.34456545114517212
947,808,0.28143236041069031
947,826,0.090010039508342743
947,1101,0.18374773859977722
947,1151,0.1437455415725708
947,1243,0.28881135582923889
947,1245,0.17452500760555267
947,1610,0.14374540746212006
947,1647,0.27013057470321655
947,1779,1
947,1799,0.31772845983505249
947,1955,0.48622199892997742
947,1987,0.15568000078201294
947,1998,0.15917246043682098
948,281,0.17077110707759857
948,388,0.12953422963619232
948,442,1
948,753,0.13863177597522736
948,881,0.69243872165679932
948,1007,0.17200170457363129
948,1306,0.13844439387321472
948,1440,0.16019876301288605
948,1442,0.76006537675857544
948,1530,0.1778501570224762
948,1693,0.31474226713180542
948,1704,0.17603927850723267
948,1850,0.18788503110408783
948,1919,0.1345740407705307
949,116,0.13716199994087219
949,167,0.13412822782993317
949,187,0.16179491579532623
949,248,0.060251045972108841
949,262,0.10604310780763626
949,320,0.18948321044445038
949,387,1
949,428,0.12392993271350861
949,468,0.09709591418504715
949,534,0.6289743185043335
949,551,0.16058267652988434
949,597,0.17810367047786713
949,792,0.15127401053905487
949,796,0.049271181225776672
949,870,0.2947278618812561
949,1018,0.42850238084793091
949,1233,0.16789853572845459
949,1271,0.014434199780225754
949,1281,0.46942895650863647
949,1334,0.18563169240951538
949,1447,0.24888688325881958
949,1481,0.94123286008834839
949,1499,0.12762647867202759
949,1551,0.19430696964263916
949,1578,0.045432589948177338
949,1597,0.18540802597999573
949,1640,0.96501696109771729
949,1645,0.94524931907653809
949,1742,0.49498391151428223
949,1766,0.14102606475353241
949,1898,0.48012170195579529
949,1909,0.33986657857894897
949,1925,0.20617635548114777
949,1929,0.1223447322845459
950,107,0.24680429697036743
950,519,0.15131565928459167
950,637,0.1841554194688797
950,639,0.2431451827287674
950,674,0.43747735023498535
950,781,0.13493049144744873
950,1172,0.10247123241424561
950,1212,1
950,1277,0.32682320475578308
950,1394,0.56689542531967163
950,1435,0.095871336758136749
950,1449,0.14558544754981995
950,1512,0.26692256331443787
950,1572,1
950,1746,0.094690307974815369
950,1768,0.3705584704875946
950,1820,0.177027627825737
950,1821,0.12704186141490936
950,1880,0.6768762469291687
951,137,0.13911166787147522
951,751,0.068996228277683258
951,836,0.31499630212783813
951,1007,0.19682569801807404
951,1123,0.76589030027389526
951,1179,0.22028651833534241
951,1182,0.12308027595281601
951,1265,0.059489019215106964
951,1327,0.68000960350036621
951,1328,0.073480114340782166
951,1360,1
951,1468,0.06704721599817276
951,1525,0.085208028554916382
951,1559,0.059845514595508575
951,1635,0.11659868061542511
951,1692,0.69198572635650635
951,1839,0.13771356642246246
952,267,0.35428363084793091
952,628,0.12870338559150696
952,684,0.36110612750053406
952,736,0.20055733621120453
952,741,0.99999994039535522
952,1035,0.29459542036056519
952,1074,0.13478384912014008
952,1405,0.081134714186191559
952,1436,0.073650427162647247
952,1462,0.11209788173437119
952,1628,0.13640503585338593
952,1673,0.14291171729564667
952,1735,0.35438963770866394
952,1822,0.55465775728225708
952,1944,0.10631995648145676
953,40,0.3076079785823822
953,114,0.15947625041007996
953,150,0.36178126931190491
953,156,0.31185749173164368
953,175,0.26795205473899841
953,183,0.17236003279685974
953,233,0.99999994039535522
953,276,0.57281339168548584
953,340,0.065308153629302979
953,469,0.054579753428697586
953,479,0.12311077117919922
953,491,0.10558126866817474
953,530,0.10846938937902451
953,671,0.24347449839115143
953,679,0.039930619299411774
953,752,0.012925025075674057
953,800,0.27555158734321594
953,848,0.81927371025085449
953,970,0.16185468435287476
953,976,0.7729688286781311
953,997,0.095003768801689148
953,1035,0.10381064563989639
953,1139,0.2073986828327179
953,1275,0.15318320691585541
953,1397,0.094919890165328979
953,1450,0.38883477449417114
953,1485,0.15698868036270142
953,1526,0.29113757610321045
953,1611,0.99999994039535522
953,1615,0.25718897581100464
953,1636,0.15619330108165741
953,1637,0.15380658209323883
953,1767,0.063645802438259125
953,1777,0.51480948925018311
953,1793,0.13744211196899414
954,31,0.22129690647125244
954,38,0.10096921026706696
954,375,0.3783440887928009
954,617,1
954,829,0.14604085683822632
954,844,0.13134770095348358
954,974,1
954,1117,0.0086614368483424187
954,1147,0.86899209022521973
954,1283,0.93834972381591797
954,1432,0.079135335981845856
954,1460,0.31632578372955322
954,1553,1
954,1684,0.050851140171289444
954,1845,0.40935829281806946
954,1928,0.34523120522499084
954,1999,0.25932776927947998
955,41,0.1012001633644104
955,44,0.37870627641677856
955,74,0.16973298788070679
955,101,1
955,111,0.33586981892585754
955,172,0.22391685843467712
955,313,0.14159186184406281
955,331,0.16220049560070038
955,354,0.11462361365556717
955,464,1
955,517,0.57538431882858276
955,520,0.44970715045928955
955,553,0.25217384099960327
955,594,0.12670367956161499
955,614,0.15386202931404114
955,634,0.025652192533016205
955,647,0.21070028841495514
955,747,0.42785739898681641
955,768,0.86766898632049561
955,882,0.33527898788452148
955,895,0.067476555705070496
955,946,0.19802936911582947
955,998,0.17720037698745728
955,1048,0.1835576593875885
955,1189,0.15929155051708221
955,1359,0.084443062543869019
955,1368,0.085117757320404053
955,1443,0.1100567951798439
955,1459,0.25897681713104248
955,1535,0.24703522026538849
955,1644,0.076452001929283142
955,1685,0.12899139523506165
955,1706,1
955,1760,0.50786250829696655
955,1770,0.37829595804214478
955,1803,0.22213931381702423
955,1843,0.10043057799339294
955,1933,0.090476132929325104
955,1961,0.16837070882320404
956,49,0.2664429247379303
956,195,0.11154792457818985
956,356,0.29305332899093628
956,399,0.49045675992965698
956,559,0.14121225476264954
956,577,0.48290270566940308
956,718,0.062467016279697418
956,752,0.99999994039535522
956,843,0.57572627067565918
956,880,0.16551762819290161
956,994,0.48896366357803345
956,997,0.17130973935127258
956,1067,0.14439411461353302
956,1181,0.41559728980064392
956,1188,0.084947884082794189
956,1275,0.83960390090942383
956,1280,0.12878040969371796
956,1313,0.059720698744058609
956,1526,0.18062400817871094
956,1749,0.13851995766162872
957,204,0.047802433371543884
957,209,0.15306827425956726
957,255,0.17308042943477631
957,828,0.41339552402496338
957,1107,1
957,1130,0.30074825882911682
957,1371,0.10318442434072495
957,1405,0.1087525486946106
957,1581,0.24859820306301117
957,1607,0.095869623124599457
957,1664,1
957,1720,0.79064482450485229
957,1721,0.76311701536178589
957,1735,0.15767876803874969
957,1786,0.19863910973072052
957,1855,0.079673834145069122
957,1927,0.22761274874210358
958,13,0.29612705111503601
958,333,0.13078722357749939
958,429,0.075371526181697845
958,433,0.077309094369411469
958,514,0.08078378438949585
958,704,0.15970824658870697
958,731,0.17840617895126343
958,776,0.73601460456848145
958,794,0.72795701026916504
958,922,0.049380805343389511
958,1003,0.21139636635780334
958,1073,0.25352922081947327
958,1516,1
958,1567,0.16724447906017303
958,1653,0.088208377361297607
959,59,0.31269264221191406
959,193,1
959,196,0.17178153991699219
959,205,0.097908057272434235
959,284,0.16082866489887238
959,292,0.089777931571006775
959,325,0.10840894281864166
959,383,0.38079017400741577
959,498,0.79036247730255127
959,509,1
959,574,0.61683857440948486
959,610,0.14836403727531433
959,619,0.55578112602233887
959,662,0.54742425680160522
959,936,0.14440539479255676
959,1205,0.29395943880081177
959,1361,0.27140653133392334
959,1415,0.16640177369117737
959,1491,0.17301839590072632
959,1589,0.22040204703807831
959,1701,0.18951793015003204
960,57,1
960,182,0.21636441349983215
960,199,0.1436438262462616
960,250,0.62449514865875244
960,271,0.27063557505607605
960,354,0.2838674783706665
960,494,0.60889756679534912
960,552,0.16368497908115387
960,688,0.17646829783916473
960,734,0.15870140492916107
960,1025,0.27434483170509338
960,1046,0.26175326108932495
960,1398,0.1874786764383316
960,1454,0.075575582683086395
960,1456,0.13791626691818237
960,1521,0.12413977831602097
960,1524,0.23835375905036926
960,1585,0.13016335666179657
960,1600,0.12694315612316132
960,1708,0.51859140396118164
960,1732,0.10351522266864777
960,1755,0.31949394941329956
960,1838,1
960,1865,0.23296439647674561
960,1948,0.1326279491186142
960,1987,0.16885685920715332
960,1988,0.1248803436756134
960,1990,0.058958195149898529
961,38,0.21293015778064728
961,153,0.17555008828639984
961,269,0.21131879091262817
961,466,0.17645716667175293
961,596,0.17690891027450562
961,789,0.17204686999320984
961,942,0.54506736993789673
961,1273,0.16354604065418243
961,1344,0.23739819228649139
961,1474,0.24398094415664673
961,1604,0.29805749654769897
961,1936,0.17279870808124542
961,1940,1
961,1996,0.18464295566082001
962,212,0.28748214244842529
962,397,0.13456280529499054
962,450,0.25771066546440125
962,487,0.11897017806768417
962,550,0.2654411792755127
962,624,0.15366584062576294
962,654,0.13146403431892395
962,1162,0.36268863081932068
962,1200,0.15070977807044983
962,1250,0.29950207471847534
962,1317,0.12240389734506607
962,1348,0.31932103633880615
962,1569,1
962,1592,0.20808567106723785
962,1757,0.67617273330688477
963,86,0.58555686473846436
963,196,0.16446948051452637
963,227,0.10669318586587906
963,343,1
963,508,0.11270357668399811
963,534,0.31677275896072388
963,756,0.36275109648704529
963,847,1
963,916,0.096238277852535248
963,1005,0.20004458725452423
963,1027,0.098046720027923584
963,1086,0.49565118551254272
963,1102,0.4561457633972168
963,1103,0.20500996708869934
963,1199,0.47967979311943054
963,1227,0.99999994039535522
963,1242,0.098049968481063843
963,1293,0.093702025711536407
963,1412,0.26806497573852539
963,1469,0.097932524979114532
963,1504,0.40810701251029968
963,1645,0.30717647075653076
963,1958,0.85823380947113037
963,1973,0.20849750936031342
964,176,0.15821544826030731
964,385,1
964,387,0.35420474410057068
964,421,0.22149628400802612
964,507,0.57338804006576538
964,586,0.1990879625082016
964,613,0.3867509663105011
964,621,0.24732001125812531
964,658,0.99999994039535522
964,777,0.57813090085983276
964,790,0.36053651571273804
964,850,0.17827750742435455
964,1233,0.16012905538082123
964,1235,0.17466816306114197
964,1237,0.38428273797035217
964,1425,0.19040590524673462
964,1622,0.26040676236152649
964,1682,0.11019472032785416
964,1716,0.87612068653106689
964,1814,0.061219856142997742
964,1836,0.24149256944656372
964,1842,0.41620692610740662
964,1861,0.59963846206665039
964,1975,0.21316254138946533
965,164,0.060780856758356094
965,473,0.82962244749069214
965,495,0.65700012445449829
965,540,0.17407558858394623
965,541,0.089886754751205444
965,608,0.054955959320068359
965,611,0.24494385719299316
965,905,0.35042262077331543
965,1360,0.086107097566127777
965,1431,0.20147798955440521
965,1486,0.081976979970932007
965,1666,0.069799184799194336
965,1824,0.12167291343212128
965,1869,1
965,1943,0.048655696213245392
966,96,0.12839291989803314
966,123,1
966,153,0.2762969434261322
966,269,0.35717228055000305
966,396,0.1394343227148056
966,529,0.37228310108184814
966,599,0.1538420170545578
966,636,0.11008329689502716
966,649,1
966,789,0.51695054769515991
966,828,0.27544322609901428
966,880,0.063321173191070557
966,929,0.18724599480628967
966,942,0.3704599142074585
966,1022,0.092043519020080566
966,1097,0.14040853083133698
966,1220,0.53220874071121216
966,1356,0.33684653043746948
966,1436,0.10828720033168793
966,1462,0.046567458659410477
966,1484,0.76520788669586182
966,1556,0.05741477757692337
966,1581,0.24658004939556122
966,1602,0.74634379148483276
966,1721,0.10746576637029648
966,1918,0.25869971513748169
967,29,0.25513023138046265
967,60,0.37803745269775391
967,177,0.20601005852222443
967,178,0.32733598351478577
967,218,0.44096112251281738
967,234,0.89074993133544922
967,281,0.21949028968811035
967,360,0.76689326763153076
967,500,0.21847601234912872
967,691,0.32882192730903625
967,709,0.2445196658372879
967,742,0.19212894141674042
967,849,0.1300632506608963
967,853,0.12683700025081635
967,925,0.094623416662216187
967,1007,0.2361396849155426
967,1028,0.29298827052116394
967,1037,0.040891397744417191
967,1470,1
967,1605,0.12986376881599426
967,1828,0.12064395844936371
967,1856,0.032321680337190628
967,1900,0.090159893035888672
968,235,0.093925267457962036
968,280,0.087694942951202393
968,349,0.18873745203018188
968,374,0.26565498113632202
968,481,0.41948425769805908
968,580,0.13649663329124451
968,653,0.30249109864234924
968,868,0.43197289109230042
968,928,1
968,1013,0.69813024997711182
968,1039,1
968,1120,0.20935486257076263
968,1132,0.28166446089744568
968,1206,0.1856636106967926
968,1343,0.49161422252655029
968,1577,0.087679512798786163
968,1643,0.15319038927555084
968,1717,0.2901860773563385
968,1847,0.08949047327041626
968,1907,1
968,1972,0.08017323911190033
969,100,0.27002862095832825
969,126,0.40080425143241882
969,137,0.67554384469985962
969,285,1
969,296,0.42801180481910706
969,483,0.30085867643356323
969,531,0.16598886251449585
969,607,0.22723768651485443
969,858,0.46824473142623901
969,878,0.21186821162700653
969,1234,0.39424231648445129
969,1248,0.14238260686397552
969,1259,0.18787778913974762
969,1399,0.12492405623197556
969,1439,0.29429197311401367
969,1695,0.51043719053268433
969,1718,0.21192893385887146
969,1809,0.39383628964424133
969,1890,0.099009864032268524
969,1938,1
970,22,0.2832481861114502
970,56,0.43092405796051025
970,89,0.29048213362693787
970,106,0.68773025274276733
970,114,0.41256928443908691
970,179,0.30551403760910034
970,195,0.18668685853481293
970,233,0.86551356315612793
970,276,0.57623821496963501
970,301,0.16832317411899567
970,309,0.14620387554168701
970,372,0.65575361251831055
970,397,0.28801438212394714
970,439,0.14369554817676544
970,679,0.042779143899679184
970,690,0.85485649108886719
970,716,0.22551514208316803
970,720,0.16478396952152252
970,801,0.62312644720077515
970,845,0.24503494799137115
970,903,0.22791522741317749
970,953,0.16185468435287476
970,994,0.10824589431285858
970,1165,0.13606239855289459
970,1194,0.036767829209566116
970,1266,1
970,1557,0.21676041185855865
970,1615,1
970,1659,0.14260193705558777
970,1671,0.25193774700164795
970,1679,0.087651774287223816
970,1777,0.081407457590103149
970,1787,0.23142409324645996
970,1805,0.20663335919380188
970,1831,0.078794531524181366
970,1901,0.20031912624835968
970,1944,0.14069139957427979
970,1949,0.14381715655326843
970,1984,0.082421541213989258
971,31,0.15481947362422943
971,47,0.55163359642028809
971,255,0.13308826088905334
971,269,0.20915707945823669
971,485,0.13868097960948944
971,636,0.1934012770652771
971,813,0.43608742952346802
971,857,0.33901914954185486
971,1191,0.21933518350124359
971,1336,0.17689964175224304
971,1462,0.15435297787189484
971,1484,1
971,1749,0.3594261109828949
971,1906,0.32094684243202209
972,80,0.14732576906681061
972,150,0.23643207550048828
972,156,0.2268349677324295
972,242,0.28500661253929138
972,267,0.10212501883506775
972,273,0.091308549046516418
972,375,0.60612964630126953
972,626,0.27156415581703186
972,648,0.30514693260192871
972,672,0.19948048889636993
972,736,0.098868831992149353
972,848,0.38781481981277466
972,1080,0.29672673344612122
972,1110,0.20700347423553467
972,1219,0.90855729579925537
972,1283,0.13245642185211182
972,1460,0.11875228583812714
972,1651,0.1155705526471138
972,1652,0.014977278187870979
972,1714,0.2670939564704895
972,1767,1
972,1999,0.25707486271858215
973,0,0.22753167152404785
973,159,0.12619000673294067
973,174,0.08627619594335556
973,376,0.14208091795444489
973,420,0.31999629735946655
973,468,0.13083256781101227
973,574,0.28782638907432556
973,576,0.13951487839221954
973,610,0.21475009620189667
973,708,0.11939521878957748
973,1001,0.74911755323410034
973,1017,0.0873117595911026
973,1036,0.38346272706985474
973,1236,0.026553234085440636
973,1255,0.12871250510215759
973,1322,0.13494142889976501
973,1376,0.32621598243713379
973,1380,0.78994894027709961
973,1421,0.16736270487308502
973,1480,0.8030388355255127
973,1539,1
973,1617,0.17551545798778534
973,1633,0.10922428220510483
973,1648,1
973,1688,0.073910519480705261
973,1835,1
973,1952,0.2135147899389267
974,125,0.23060108721256256
974,204,0.42423105239868164
974,617,0.33040440082550049
974,954,1
974,1147,0.080728776752948761
