69,1243,0.3668861985206604
69,1600,0.33734241127967834
69,1610,0.29029944539070129
69,1976,0.27664220333099365
69,883,0.2722393274307251
69,1127,0.26350748538970947
69,1148,0.2562791109085083
69,1752,0.25441193580627441
69,1308,0.25097799301147461
69,808,0.24254913628101349
69,203,0.24057149887084961
69,1564,0.23903356492519379
69,1151,0.23037584125995636
70,532,0.42838531732559204
70,1448,0.38046360015869141
70,93,0.34450873732566833
70,981,0.32533144950866699
70,1599,0.31131178140640259
70,1149,0.30368131399154663
70,732,0.28090772032737732
70,252,0.27450805902481079
70,1598,0.26615798473358154
70,1451,0.25447556376457214
70,1475,0.24380937218666077
70,613,0.24310767650604248
70,468,0.22885826230049133
70,1345,0.22710226476192474
70,875,0.22266815602779388
71,1218,0.43637889623641968
71,918,0.36950066685676575
71,1352,0.36513069272041321
71,1043,0.30748564004898071
71,1100,0.29872125387191772
71,402,0.29151466488838196
71,157,0.28583589196205139
71,1619,0.2815203070640564
71,712,0.27976998686790466
71,1339,0.27109557390213013
71,769,0.25062361359596252
71,146,0.22858805954456329
71,601,0.22832004725933075
71,892,0.22460421919822693
71,1323,0.22418765723705292
72,627,0.43503859639167786
72,1475,0.37153440713882446
72,260,0.35184729099273682
72,1009,0.29111257195472717
72,70,0.28661298751831055
72,605,0.28368085622787476
72,394,0.27263239026069641
72,1083,0.26899003982543945
72,1005,0.26391103863716125
72,93,0.25917583703994751
72,1437,0.25917136669158936
72,418,0.25514510273933411
72,73,0.25072211027145386
72,252,0.24813161790370941
72,713,0.24421662092208862
73,894,0.36538010835647583
73,1349,0.31375420093536377
73,1772,0.31197679042816162
73,1970,0.30725815892219543
73,842,0.30696600675582886
73,1093,0.29786649346351624
73,1608,0.29472434520721436
73,1140,0.2814609706401825
73,1339,0.26498967409133911
73,1919,0.26379433274269104
73,742,0.25934121012687683
73,764,0.25472351908683777
73,1201,0.25317248702049255
73,51,0.24978557229042053
73,1399,0.24708640575408936
74,187,0.37627407908439636
74,1842,0.36261120438575745
74,875,0.33555254340171814
74,1237,0.33505764603614807
74,980,0.30405533313751221
74,1836,0.28575596213340759
74,964,0.28385141491889954
74,702,0.28064069151878357
74,573,0.27096092700958252
74,387,0.24869897961616516
74,176,0.24857567250728607
74,1425,0.24568340182304382
74,1018,0.24237914383411407
74,1630,0.23484052717685699
74,790,0.22822004556655884
75,128,0.40517547726631165
75,1000,0.34978857636451721
75,1262,0.34042870998382568
75,1081,0.33542045950889587
75,1995,0.30873540043830872
75,1356,0.30036836862564087
75,1548,0.27133682370185852
75,1825,0.26154473423957825
75,1721,0.25748211145401001
75,359,0.25096628069877625
75,1385,0.24733881652355194
75,1634,0.24724443256855011
75,294,0.24612776935100555
75,841,0.24591153860092163
75,1696,0.24419239163398743
76,714,0.45803013443946838
76,300,0.39823350310325623
76,885,0.39379620552062988
76,1346,0.36586576700210571
76,1428,0.31992682814598083
76,1231,0.29499056935310364
76,1732,0.26997712254524231
76,265,0.26524525880813599
76,210,0.24141702055931091
76,1788,0.23969574272632599
76,1370,0.2395729273557663
76,815,0.22478346526622772
76,275,0.22259564697742462
76,1406,0.21726265549659729
76,1603,0.2135271430015564
77,1200,0.37174412608146667
77,337,0.30162680149078369
77,155,0.29843237996101379
77,1787,0.29531383514404297
77,223,0.28629741072654724
77,369,0.28098419308662415
77,615,0.28014782071113586
77,962,0.28001612424850464
77,1348,0.27756765484809875
77,440,0.2773946225643158
77,1586,0.27589541673660278
77,550,0.27275311946868896
77,1690,0.26318091154098511
77,572,0.25911030173301697
77,1276,0.25816202163696289
78,374,0.48760241270065308
78,1907,0.41101804375648499
78,868,0.3342016339302063
78,968,0.32631811499595642
78,653,0.30026349425315857
78,873,0.27780041098594666
78,1577,0.27715989947319031
78,1206,0.27396076917648315
78,1745,0.26026475429534912
78,799,0.24731826782226562
78,349,0.24408072233200073
78,1717,0.24269142746925354
78,1972,0.24216744303703308
78,904,0.2370469868183136
78,1847,0.23259422183036804
79,1329,0.33944231271743774
79,1193,0.32454317808151245
79,1305,0.32390078902244568
79,1817,0.30798357725143433
79,673,0.29736539721488953
79,594,0.27683776617050171
79,1812,0.27441936731338501
79,310,0.27175655961036682
79,1366,0.2690635621547699
79,1914,0.2656095027923584
79,820,0.26527726650238037
79,345,0.26382237672805786
79,705,0.25647959113121033
79,64,0.25615900754928589
79,477,0.25367605686187744
80,1927,0.34483057260513306
80,297,0.31641685962677002
80,281,0.31329178810119629
80,1037,0.30720800161361694
80,67,0.29938167333602905
80,1405,0.28222963213920593
80,1169,0.27603697776794434
80,849,0.26960498094558716
80,641,0.26748165488243103
80,1605,0.26571661233901978
80,1664,0.26355123519897461
80,628,0.26280742883682251
80,829,0.26201155781745911
80,780,0.26106277108192444
80,261,0.26009014248847961
81,831,0.32832229137420654
81,319,0.31696349382400513
81,430,0.31060892343521118
81,1771,0.30499866604804993
81,449,0.29972153902053833
81,584,0.2987760603427887
81,1785,0.28233036398887634
81,1340,0.2767041027545929
81,1101,0.27199968695640564
81,1243,0.27042216062545776
81,589,0.26595795154571533
81,1564,0.26449504494667053
81,477,0.25146722793579102
81,1884,0.24810165166854858
81,165,0.24435324966907501
82,722,0.37820443511009216
82,1534,0.33002707362174988
82,342,0.31724125146865845
82,1183,0.31432756781578064
82,253,0.30886051058769226
82,748,0.30765056610107422
82,238,0.27234810590744019
82,547,0.26806530356407166
82,1687,0.26432889699935913
82,643,0.25941494107246399
82,922,0.25596821308135986
82,1136,0.25558099150657654
82,771,0.25437405705451965
82,1467,0.25151032209396362
82,188,0.24718864262104034
83,1268,0.34893497824668884
83,664,0.34702137112617493
83,1094,0.31321099400520325
83,501,0.30049830675125122
83,1226,0.29954847693443298
83,1829,0.29389786720275879
83,1208,0.28658095002174377
83,455,0.27891930937767029
83,1213,0.27387407422065735
83,1295,0.25852033495903015
83,1967,0.25806108117103577
83,1453,0.25804814696311951
83,1541,0.24970126152038574
83,1452,0.24803148210048676
83,1912,0.24097749590873718
84,1390,0.44447723031044006
84,1617,0.33607155084609985
84,288,0.31893086433410645
84,1958,0.30752596259117126
84,277,0.29643028974533081
84,15,0.29369524121284485
84,295,0.28981775045394897
84,811,0.27520176768302917
84,1989,0.26147902011871338
84,1699,0.2603914737701416
84,973,0.25908246636390686
84,391,0.2542758584022522
84,325,0.25221371650695801
84,1638,0.25202903151512146
84,425,0.24974864721298218
85,1449,0.37411996722221375
85,608,0.37113988399505615
85,516,0.3358323872089386
85,1238,0.31266489624977112
85,1431,0.29688152670860291
85,894,0.28124192357063293
85,1666,0.27902069687843323
85,905,0.27422931790351868
85,722,0.27006840705871582
85,1277,0.25447520613670349
85,148,0.25245562195777893
85,687,0.24951969087123871
85,1824,0.24837985634803772
85,1534,0.24404989182949066
85,1265,0.23693364858627319
86,1054,0.34982848167419434
86,492,0.31844645738601685
86,7,0.31309521198272705
86,1708,0.30064648389816284
86,28,0.28853973746299744
86,1456,0.28851866722106934
86,448,0.28449797630310059
86,290,0.28229555487632751
86,136,0.28203275799751282
86,1656,0.26601773500442505
86,432,0.26428553462028503
86,467,0.26014864444732666
86,1915,0.25969809293746948
86,1917,0.25004258751869202
86,1957,0.24863210320472717
87,855,0.41568899154663086
87,303,0.38180437684059143
87,756,0.34451520442962646
87,1981,0.30784350633621216
87,593,0.30368727445602417
87,496,0.30258283019065857
87,579,0.26102882623672485
87,16,0.25902339816093445
87,1792,0.25862357020378113
87,680,0.25610125064849854
87,605,0.25050783157348633
87,1324,0.24930424988269806
87,217,0.24869269132614136
87,1680,0.24299250543117523
87,916,0.24019154906272888
88,1529,0.43646758794784546
88,1088,0.39236581325531006
88,177,0.32407006621360779
88,1277,0.31879380345344543
88,463,0.31417137384414673
88,436,0.30617853999137878
88,645,0.27640619874000549
88,878,0.2685219943523407
88,721,0.26482528448104858
88,1319,0.26208129525184631
88,1444,0.24320833384990692
88,1619,0.24190932512283325
88,416,0.24093730747699738
88,1890,0.22791901230812073
88,1304,0.22550603747367859
89,1772,0.34640201926231384
89,890,0.33079186081886292
89,231,0.30411669611930847
89,377,0.28912967443466187
89,641,0.28488489985466003
89,1003,0.27734515070915222
89,208,0.27647194266319275
89,919,0.27587538957595825
89,765,0.27125436067581177
89,1404,0.26906263828277588
89,1905,0.26872754096984863
89,710,0.2682863175868988
89,67,0.26639142632484436
89,1311,0.26412355899810791
89,637,0.26042956113815308
90,1421,0.45249363780021667
90,59,0.40589183568954468
90,1011,0.37799122929573059
90,586,0.28376978635787964
90,1682,0.28013578057289124
90,527,0.27959001064300537
90,1271,0.26691442728042603
90,790,0.26668927073478699
90,498,0.26110008358955383
90,1451,0.26040521264076233
90,676,0.25178119540214539
90,875,0.24725297093391418
90,1842,0.24368439614772797
90,484,0.24136331677436829
90,1836,0.24031625688076019
91,903,0.34037363529205322
91,22,0.32212510704994202
91,845,0.31164577603340149
91,1194,0.31134456396102905
91,970,0.30273592472076416
91,1984,0.29848220944404602
91,505,0.27583068609237671
91,1802,0.27172911167144775
91,106,0.27130305767059326
91,52,0.25890734791755676
91,690,0.25878897309303284
91,615,0.25848850607872009
91,1659,0.25698652863502502
91,274,0.25614950060844421
91,1787,0.25237178802490234
92,1768,0.3554094135761261
92,571,0.3419303297996521
92,473,0.32971110939979553
92,1730,0.28764328360557556
92,1016,0.2838250994682312
92,519,0.28088971972465515
92,51,0.28081411123275757
92,892,0.27580749988555908
92,1212,0.27129998803138733
92,884,0.26279881596565247
92,211,0.26202809810638428
92,920,0.25951004028320312
92,478,0.25900265574455261
92,1033,0.25636664032936096
92,1943,0.25526076555252075
93,706,0.41013601422309875
93,884,0.38685303926467896
93,892,0.34515380859375
93,1043,0.31202858686447144
93,1435,0.29805216193199158
93,42,0.2781645655632019
93,1249,0.27035760879516602
93,1222,0.26682639122009277
93,103,0.26492854952812195
93,1323,0.26146596670150757
93,1794,0.24691824615001678
93,1619,0.24521650373935699
93,291,0.24510428309440613
93,918,0.24331539869308472
93,161,0.2424989640712738
94,156,0.33531799912452698
94,150,0.31870356202125549
94,49,0.30855724215507507
94,1085,0.29917323589324951
94,1912,0.28504952788352966
94,1937,0.28301870822906494
94,956,0.28111466765403748
94,577,0.2715299129486084
94,273,0.27112489938735962
94,671,0.26893854141235352
94,399,0.267386794090271
94,1333,0.26611891388893127
94,356,0.2647307813167572
94,524,0.26186057925224304
94,843,0.25958767533302307
95,171,0.36000433564186096
95,1309,0.35299962759017944
95,1046,0.33402919769287109
95,199,0.3187096118927002
95,163,0.31118598580360413
95,1041,0.30805975198745728
95,1070,0.29260888695716858
95,409,0.27427110075950623
95,405,0.26932010054588318
95,65,0.25978487730026245
95,688,0.24596360325813293
95,1042,0.24010679125785828
95,1871,0.23918028175830841
95,1892,0.2366458922624588
95,1620,0.22402563691139221
96,1581,0.39770391583442688
96,1602,0.36959055066108704
96,1484,0.36373206973075867
96,966,0.32644361257553101
96,1786,0.31928727030754089
96,880,0.2952820360660553
96,766,0.26687860488891602
96,856,0.26169824600219727
96,828,0.25477451086044312
96,1548,0.25092592835426331
96,1721,0.2448345273733139
96,255,0.24015067517757416
96,1191,0.23922859132289886
96,716,0.23837445676326752
96,294,0.23568545281887054
97,1721,0.34169629216194153
97,1786,0.33732062578201294
97,1548,0.31206890940666199
97,1581,0.31079810857772827
97,1713,0.2913658618927002
97,1188,0.28735232353210449
97,270,0.28167417645454407
97,992,0.27777943015098572
97,294,0.27700164914131165
97,1356,0.27112850546836853
97,957,0.26452243328094482
97,204,0.25917094945907593
97,921,0.2518678605556488
97,1546,0.24521805346012115
97,1639,0.23962517082691193
98,814,0.41891655325889587
98,625,0.34424281120300293
98,116,0.32739436626434326
98,749,0.32497128844261169
98,984,0.2892339825630188
98,1211,0.27328804135322571
98,1763,0.27041113376617432
98,1622,0.26427608728408813
98,246,0.2637765109539032
98,1156,0.26291263103485107
98,1233,0.26176664233207703
98,1423,0.26116108894348145
98,1425,0.25713521242141724
98,97,0.25518232583999634
98,248,0.2511463463306427
99,363,0.38445618748664856
99,1337,0.3797377347946167
99,564,0.33144980669021606
99,1015,0.32714375853538513
99,886,0.32128211855888367
99,66,0.30057138204574585
99,1979,0.27627250552177429
99,1519,0.26769986748695374
99,1920,0.265533447265625
99,1872,0.25719431042671204
99,1847,0.25028809905052185
99,331,0.24254290759563446
99,1760,0.23325563967227936
99,824,0.22854672372341156
99,743,0.22537270188331604
100,1211,0.40494197607040405
100,1499,0.34388133883476257
100,1203,0.33707243204116821
100,1102,0.31631755828857422
100,454,0.30549722909927368
100,889,0.30220019817352295
100,1503,0.29698994755744934
100,695,0.2880806028842926
100,1027,0.28320971131324768
100,1645,0.25534841418266296
100,1763,0.24906161427497864
100,86,0.24003887176513672
100,1126,0.23293127119541168
100,792,0.23073643445968628
100,391,0.22553074359893799
101,1852,0.39936840534210205
101,376,0.39753016829490662
101,912,0.31420537829399109
101,1633,0.30962970852851868
101,0,0.30052781105041504
101,1192,0.29262253642082214
101,1678,0.28112182021141052
101,131,0.26912987232208252
101,1542,0.26108244061470032
101,1380,0.25748246908187866
101,1049,0.25109627842903137
101,1503,0.24841219186782837
101,1758,0.24374872446060181
101,306,0.24187074601650238
101,151,0.23843635618686676
102,610,0.43772208690643311
102,1421,0.41425779461860657
102,59,0.39343008399009705
102,1852,0.33443823456764221
102,1429,0.30190113186836243
102,159,0.26171821355819702
102,1322,0.25605836510658264
102,790,0.25560158491134644
102,676,0.25231125950813293
102,724,0.24451112747192383
102,1240,0.24064145982265472
102,435,0.23894523084163666
102,1011,0.23831194639205933
102,120,0.23814904689788818
102,806,0.2366233617067337
103,1275,0.43842530250549316
103,22,0.3441103994846344
103,195,0.31813934445381165
103,994,0.31804227828979492
103,1076,0.30931827425956726
103,1949,0.30879631638526917
103,970,0.30613446235656738
103,953,0.26750701665878296
103,1181,0.25289502739906311
103,1186,0.24944572150707245
103,1759,0.24904754757881165
103,997,0.24800582230091095
103,1659,0.24679532647132874
103,956,0.24626055359840393
103,233,0.24238526821136475
104,1836,0.3612193763256073
104,187,0.35951301455497742
104,176,0.33298662304878235
104,980,0.3069317638874054
104,1842,0.30388444662094116
104,964,0.29735171794891357
104,387,0.2696811854839325
104,443,0.26189860701560974
104,790,0.26082435250282288
104,875,0.25911524891853333
104,1861,0.25792565941810608
104,512,0.25383329391479492
104,1814,0.24975860118865967
104,1630,0.24702097475528717
104,1192,0.24615631997585297
105,1562,0.42784714698791504
105,1503,0.32089662551879883
105,1180,0.31815081834793091
105,1852,0.31697872281074524
105,1649,0.30998668074607849
105,1902,0.29303669929504395
105,1789,0.28048747777938843
105,151,0.27899757027626038
105,1672,0.27181559801101685
105,425,0.26570892333984375
105,729,0.25728565454483032
105,435,0.2563747763633728
105,1921,0.24927477538585663
105,1622,0.24562881886959076
105,1758,0.24225941300392151
106,1141,0.43451240658760071
106,1024,0.39046543836593628
106,177,0.34557873010635376
106,1605,0.33235073089599609
106,1444,0.28124105930328369
106,218,0.27884116768836975
106,849,0.27492880821228027
106,1536,0.26578789949417114
106,1506,0.25992006063461304
106,740,0.25924935936927795
106,299,0.25800022482872009
106,402,0.25015333294868469
106,1529,0.2410089522600174
106,1527,0.2368161529302597
106,1841,0.23254670202732086
107,1012,0.44196486473083496
107,184,0.33499225974082947
107,1526,0.31667891144752502
107,79,0.30488395690917969
107,491,0.30015099048614502
107,921,0.28641805052757263
107,359,0.28371015191078186
107,109,0.27893596887588501
107,668,0.2639697790145874
107,609,0.26258155703544617
107,1082,0.25940316915512085
107,664,0.25833281874656677
107,1548,0.25548234581947327
107,803,0.25273287296295166
107,651,0.24861304461956024
108,1103,0.48135077953338623
108,1576,0.35069632530212402
108,1293,0.34447723627090454
108,1227,0.33290660381317139
108,1102,0.2910301685333252
108,963,0.2894170880317688
108,1199,0.2732509970664978
108,889,0.27024868130683899
108,1916,0.26955994963645935
108,1504,0.2508634626865387
108,438,0.25022858381271362
108,1064,0.24846389889717102
108,1174,0.24730208516120911
108,1973,0.24544505774974823
108,170,0.2429966926574707
109,277,0.38481193780899048
109,756,0.36747339367866516
109,441,0.30934274196624756
109,186,0.30239233374595642
109,662,0.29556620121002197
109,26,0.29258063435554504
109,391,0.29072877764701843
109,27,0.28108936548233032
109,425,0.27074873447418213
109,812,0.26327556371688843
109,16,0.25760805606842041
109,818,0.25159698724746704
109,490,0.24760107696056366
109,134,0.24253813922405243
109,916,0.23434759676456451
110,210,0.39361065626144409
110,1732,0.33441826701164246
110,1245,0.30360588431358337
110,877,0.30262646079063416
110,265,0.29246744513511658
110,1454,0.28790608048439026
110,1392,0.28778761625289917
110,1600,0.28769218921661377
110,1838,0.27799680829048157
110,1752,0.26882144808769226
110,1810,0.26672953367233276
110,203,0.25886473059654236
110,1987,0.2487800121307373
110,1610,0.24681657552719116
110,324,0.24237382411956787
111,949,0.38365709781646729
111,387,0.35560229420661926
111,1975,0.33060485124588013
111,1766,0.31792554259300232
111,1235,0.31726822257041931
111,1233,0.28700694441795349
111,1018,0.28685480356216431
111,1898,0.27034702897071838
111,792,0.26019769906997681
111,1578,0.25037515163421631
111,1481,0.24884974956512451
111,1237,0.24666029214859009
111,167,0.2460942417383194
111,1423,0.24519440531730652
111,116,0.24391429126262665
112,293,0.35484814643859863
112,1604,0.32298809289932251
112,1936,0.31946179270744324
112,380,0.31450599431991577
112,1940,0.29679951071739197
112,1344,0.29631409049034119
112,841,0.28094801306724548
112,942,0.27732425928115845
112,1295,0.27716162800788879
112,113,0.26605463027954102
112,1696,0.25717589259147644
112,655,0.25526487827301025
112,596,0.25053831934928894
112,1273,0.24702738225460052
112,1819,0.24533085525035858
113,796,0.38448476791381836
113,452,0.31249621510505676
113,981,0.30481648445129395
113,248,0.29168793559074402
113,949,0.29134231805801392
113,167,0.28950586915016174
113,387,0.28622084856033325
113,1578,0.27992904186248779
113,1199,0.27859964966773987
113,1682,0.27591171860694885
113,1255,0.27082023024559021
113,257,0.26970052719116211
113,1149,0.25312507152557373
113,732,0.25224655866622925
113,1909,0.25049260258674622
114,52,0.30622285604476929
114,791,0.30078062415122986
114,341,0.30061015486717224
114,75,0.2988237738609314
114,1125,0.2948111891746521
114,1661,0.29180422425270081
114,1584,0.28845152258872986
114,1389,0.28279930353164673
114,1116,0.28124344348907471
114,1371,0.27599936723709106
114,1284,0.26359444856643677
114,609,0.26053991913795471
114,359,0.25713670253753662
114,668,0.25646811723709106
114,903,0.25383260846138
115,1215,0.48135358095169067
115,630,0.36258748173713684
115,17,0.34923535585403442
115,1920,0.34462520480155945
115,1601,0.32771006226539612
115,783,0.27465823292732239
115,1832,0.26973807811737061
115,1048,0.26693874597549438
115,403,0.24863384664058685
115,634,0.24698725342750549
115,1979,0.24522213637828827
115,656,0.24311201274394989
115,1646,0.24293088912963867
115,1407,0.24286709725856781
115,230,0.24163459241390228
116,1615,0.3495495617389679
116,1139,0.32368895411491394
116,1397,0.30390381813049316
116,991,0.29113417863845825
116,953,0.29081866145133972
116,1777,0.2867165207862854
116,106,0.28644132614135742
116,694,0.28372466564178467
116,976,0.27781713008880615
116,397,0.27173250913619995
116,800,0.26655110716819763
116,276,0.26229867339134216
116,1944,0.2561747133731842
116,558,0.25451472401618958
116,351,0.25138109922409058
117,595,0.36064660549163818
117,161,0.31221616268157959
117,377,0.30094516277313232
117,357,0.29336398839950562
117,1218,0.28988787531852722
117,71,0.28797924518585205
117,884,0.28674906492233276
117,892,0.28608304262161255
117,1045,0.28377228975296021
117,82,0.27841711044311523
117,920,0.26925426721572876
117,402,0.25985604524612427
117,712,0.25712251663208008
117,1112,0.25211063027381897
117,463,0.2491343766450882
118,1878,0.57807481288909912
118,699,0.34579652547836304
118,1577,0.33476319909095764
118,868,0.3154817521572113
118,481,0.28906506299972534
118,1632,0.28398182988166809
118,219,0.28289440274238586
118,705,0.28163760900497437
118,1354,0.27401435375213623
118,163,0.2588462233543396
118,591,0.25530517101287842
118,1882,0.25270608067512512
118,1907,0.24548599123954773
118,1803,0.24512013792991638
118,518,0.24179370701313019
119,1030,0.35291901230812073
119,1153,0.3427521288394928
119,1912,0.32669979333877563
119,535,0.31661206483840942
119,1253,0.31465014815330505
119,1228,0.31073379516601562
119,356,0.29004666209220886
119,497,0.26916995644569397
119,274,0.26331910490989685
119,1759,0.26194888353347778
119,1333,0.24860323965549469
119,664,0.24607880413532257
119,737,0.24428457021713257
119,368,0.2365586906671524
119,1851,0.2354331761598587
120,1762,0.37830731272697449
120,935,0.36384791135787964
120,766,0.34425869584083557
120,1906,0.31023529171943665
120,1097,0.30051398277282715
120,1528,0.28855928778648376
120,1336,0.28265562653541565
120,1047,0.27697896957397461
120,1602,0.27475917339324951
120,340,0.2566259503364563
120,1831,0.25257894396781921
120,278,0.24146844446659088
120,56,0.24085122346878052
120,1187,0.23819217085838318
120,651,0.2353600412607193
121,1960,0.37683910131454468
121,1390,0.37183207273483276
121,1196,0.33877167105674744
121,548,0.29694142937660217
121,700,0.29662340879440308
121,453,0.27918598055839539
121,69,0.2753138542175293
121,792,0.27133029699325562
121,940,0.27007597684860229
121,1606,0.25956198573112488
121,1159,0.25708934664726257
121,811,0.25688886642456055
121,582,0.24683025479316711
121,909,0.24390414357185364
121,1480,0.24254496395587921
122,610,0.34098675847053528
122,229,0.32756564021110535
122,498,0.29920205473899841
122,979,0.29572516679763794
122,59,0.29546317458152771
122,1240,0.29251816868782043
122,1196,0.2920258641242981
122,806,0.27514806389808655
122,512,0.27464792132377625
122,727,0.27120739221572876
122,453,0.26923727989196777
122,1606,0.26537200808525085
122,443,0.25154015421867371
122,1909,0.24909822642803192
122,1852,0.24813954532146454
123,1891,0.36310657858848572
123,1779,0.32349681854248047
123,1483,0.3149314820766449
123,1811,0.29683279991149902
123,1329,0.29570627212524414
123,412,0.29209810495376587
123,1739,0.2801966667175293
123,322,0.27320924401283264
123,589,0.27189207077026367
123,367,0.26741892099380493
123,1099,0.26706984639167786
123,693,0.2653692364692688
123,1198,0.26302140951156616
123,1988,0.25036948919296265
123,1406,0.24527281522750854
124,756,0.34855034947395325
124,855,0.32696947455406189
124,303,0.31068772077560425
124,490,0.30557441711425781
124,1576,0.28373795747756958
124,1763,0.28368675708770752
124,1469,0.27841100096702576
124,1778,0.27265229821205139
124,1324,0.27079010009765625
124,391,0.26611804962158203
124,239,0.26564735174179077
124,1126,0.26337379217147827
124,1680,0.26137825846672058
124,16,0.26095077395439148
124,680,0.25692170858383179
125,1568,0.38320526480674744
125,788,0.32911360263824463
125,121,0.32653927803039551
125,396,0.29355081915855408
125,681,0.29206943511962891
125,546,0.28849092125892639
125,305,0.28624895215034485
125,1457,0.27466577291488647
125,624,0.27369746565818787
125,686,0.27227851748466492
125,1681,0.26269519329071045
125,1665,0.25958150625228882
125,661,0.25261569023132324
125,243,0.24806053936481476
125,861,0.24728189408779144
126,1616,0.35883444547653198
126,309,0.33779609203338623
126,1074,0.31518369913101196
126,1436,0.30384561419487
126,1607,0.28455337882041931
126,603,0.28203067183494568
126,1922,0.28193315863609314
126,1432,0.278797447681427
126,1671,0.27413257956504822
126,1142,0.27203994989395142
126,599,0.26987197995185852
126,1901,0.25841167569160461
126,908,0.25605151057243347
126,1090,0.24978530406951904
126,1996,0.2424493134021759
127,1553,0.37311860918998718
127,38,0.36482813954353333
127,1684,0.35146692395210266
127,525,0.34658566117286682
127,954,0.30657500028610229
127,1660,0.30047363042831421
127,1283,0.29386311769485474
127,1096,0.28610700368881226
127,788,0.25304299592971802
127,243,0.25132718682289124
127,1069,0.23549962043762207
127,844,0.23475165665149689
127,1147,0.23278704285621643
127,942,0.22786816954612732
127,649,0.22170993685722351
128,214,0.38006353378295898
128,611,0.33343476057052612
128,346,0.33100247383117676
128,1853,0.31779381632804871
128,892,0.30660924315452576
128,473,0.29715922474861145
128,1943,0.29240673780441284
128,781,0.28700387477874756
128,424,0.27151745557785034
128,687,0.26819908618927002
128,884,0.2552298903465271
128,539,0.24463725090026855
128,1323,0.23576571047306061
128,146,0.23481959104537964
128,945,0.23130381107330322
129,834,0.34028199315071106
129,384,0.31867057085037231
129,1559,0.29932248592376709
129,1332,0.29250532388687134
129,1265,0.28871595859527588
129,1183,0.28643494844436646
129,1844,0.28367248177528381
129,8,0.28156739473342896
129,308,0.27353730797767639
129,1625,0.2725473940372467
129,46,0.2709096372127533
129,1113,0.26888254284858704
129,1179,0.25835534930229187
129,1534,0.25704452395439148
129,748,0.2547282874584198
130,1309,0.43483000993728638
130,409,0.34930959343910217
130,199,0.30882734060287476
130,1291,0.29627308249473572
130,405,0.28912773728370667
130,1395,0.28200903534889221
130,345,0.28000417351722717
130,518,0.27308362722396851
130,354,0.27223509550094604
130,1305,0.26367375254631042
130,1070,0.26199215650558472
130,338,0.26130571961402893
130,1042,0.26056057214736938
130,673,0.25985118746757507
130,1041,0.24864484369754791
131,1300,0.33351314067840576
131,1771,0.32727068662643433
131,312,0.30698943138122559
131,1239,0.30100804567337036
131,1537,0.29955160617828369
131,1013,0.2924884557723999
131,567,0.29148676991462708
131,570,0.28971266746520996
131,591,0.2864188551902771
131,1308,0.2689877450466156
131,584,0.25951701402664185
131,1148,0.24901023507118225
131,580,0.24683652818202972
131,1340,0.24632419645786285
131,1847,0.24129769206047058
132,1091,0.3723805844783783
132,1408,0.35107746720314026
132,1479,0.3215290904045105
132,767,0.31424823403358459
132,1527,0.29570823907852173
132,740,0.27124741673469543
132,1341,0.26957637071609497
132,166,0.26799619197845459
132,1024,0.26681628823280334
132,1530,0.26304012537002563
132,1439,0.2629009485244751
132,462,0.25970348715782166
132,531,0.25508171319961548
132,917,0.25478664040565491
132,1511,0.2531735897064209
133,408,0.46283632516860962
133,1564,0.34724900126457214
133,345,0.31239062547683716
133,1305,0.30920186638832092
133,820,0.30831849575042725
133,831,0.29955601692199707
133,1780,0.29409182071685791
133,481,0.26169726252555847
133,584,0.25956001877784729
133,1291,0.25943544507026672
133,349,0.25546872615814209
133,1771,0.25304579734802246
133,944,0.25006976723670959
133,883,0.24850335717201233
133,1884,0.24829822778701782
134,744,0.37901359796524048
134,94,0.35400032997131348
134,1609,0.33190584182739258
134,33,0.32681745290756226
134,667,0.31181281805038452
134,1903,0.29490372538566589
134,918,0.27394241094589233
134,1059,0.27112820744514465
134,1886,0.26354429125785828
134,862,0.25416460633277893
134,1794,0.25404876470565796
134,1269,0.24801746010780334
134,144,0.24579128623008728
134,1381,0.24403993785381317
134,1579,0.23277300596237183
135,274,0.55496054887771606
135,242,0.35756030678749084
135,655,0.30234062671661377
135,835,0.29468700289726257
135,245,0.29423421621322632
135,1283,0.28799065947532654
135,1273,0.28045126795768738
135,223,0.28039327263832092
135,1194,0.27778798341751099
135,22,0.2765800952911377
135,1030,0.27572795748710632
135,844,0.26224508881568909
135,487,0.24660167098045349
135,1767,0.23843538761138916
135,572,0.23186002671718597
136,1192,0.3649696409702301
136,912,0.35986021161079407
136,1925,0.34009519219398499
136,1909,0.33226972818374634
136,534,0.28201103210449219
136,187,0.27854013442993164
136,1255,0.27413615584373474
136,387,0.2726789116859436
136,1645,0.25966495275497437
136,86,0.25932464003562927
136,949,0.25828802585601807
136,468,0.25156110525131226
136,1597,0.24952483177185059
136,875,0.24584972858428955
136,1612,0.24308915436267853
137,1701,0.40268880128860474
137,1347,0.34669846296310425
137,410,0.31359177827835083
137,1178,0.3040727972984314
137,1689,0.30317893624305725
137,1361,0.28926205635070801
137,1750,0.27848747372627258
137,1388,0.27586504817008972
137,746,0.27488014101982117
137,1437,0.26088553667068481
137,496,0.25573977828025818
137,248,0.25517857074737549
137,1441,0.25223603844642639
137,140,0.24877284467220306
137,978,0.24803674221038818
138,366,0.36512511968612671
138,1734,0.35131773352622986
138,358,0.30998650193214417
138,438,0.28797894716262817
138,665,0.28581514954566956
138,1629,0.28555819392204285
